0;101.096091;64.94151
1.25000951811671E-6;101.096091;27.80116
2.50001176027581E-6;101.096091;37.08514
3.75002127839252E-6;101.096091;18.52822
5.00003079650924E-6;101.096091;72.50995
6.25003303866833E-6;101.096091;55.64439
7.50004255678505E-6;101.096091;35.3961
8.75005207490176E-6;101.096091;46.34925
1.00000615930185E-5;101.096091;37.08514
1.12500638351776E-5;101.096091;74.24537
1.25000733532943E-5;101.096091;27.82545
1.3750082871411E-5;101.096091;63.22818
1.50000851135701E-5;101.096091;46.34925
1.62500946316868E-5;101.096091;64.94383
1.75001041498035E-5;101.096091;27.80116
1.87501063919626E-5;101.096091;64.99904
2.00001159100793E-5;101.096091;27.80999
2.12501181522384E-5;101.096091;74.22549
2.25001276703551E-5;101.096091;92.78242
2.37501371884719E-5;101.096091;74.19028
2.5000139430631E-5;101.096091;64.89084
2.62501489487477E-5;101.096091;128.3234
2.75001511909068E-5;101.096091;64.91291
2.87501607090235E-5;101.096091;46.35809
3.00001702271402E-5;101.096091;92.75813
3.12501724692993E-5;101.096091;120.6922
3.2500181987416E-5;101.096091;64.90618
3.37501915055327E-5;101.096091;64.92384
3.50001937476918E-5;101.096091;74.20783
3.62502032658085E-5;101.096091;46.37354
3.75002127839252E-5;101.096091;83.47426
3.87502150260843E-5;101.096091;120.6059
4.0000224544201E-5;101.096091;129.9295
4.12502340623178E-5;101.096091;74.20783
4.25002435804345E-5;101.096091;46.3625
4.37502458225936E-5;101.096091;55.69088
4.50002553407103E-5;101.096091;83.47647
4.6250264858827E-5;101.096091;46.39144
4.75002671009861E-5;101.096091;94.46082
4.87502766191028E-5;101.096091;64.94383
5.00002861372195E-5;101.096091;83.47426
5.12502883793786E-5;101.096091;37.08514
5.25002978974953E-5;101.096091;55.65753
5.3750307415612E-5;101.096091;64.92384
5.50003096577711E-5;101.096091;83.60001
5.62503191758879E-5;101.096091;66.58418
5.75003286940046E-5;101.096091;92.78486
5.87503309361637E-5;101.096091;83.47426
6.00003404542804E-5;101.096091;64.9085
6.12503426964395E-5;101.096091;46.37575
6.25003522145562E-5;101.096091;64.94383
6.37503617326729E-5;101.096091;111.3945
6.5000363974832E-5;101.096091;111.3622
6.62503734929487E-5;101.096091;109.7217
6.75003757351078E-5;101.096091;102.0951
6.87503852532245E-5;101.096091;111.3417
7.00003947713412E-5;101.096091;64.96382
7.12503970135003E-5;101.096091;37.11385
7.2500406531617E-5;101.096091;64.92384
7.37504160497338E-5;101.096091;81.86091
7.50004182918929E-5;101.096091;74.22991
7.62504278100096E-5;101.096091;48.0409
7.75004373281263E-5;101.096091;37.09619
7.8750446846243E-5;101.096091;18.54368
8.00004490884021E-5;101.096091;53.97833
8.12504586065188E-5;101.096091;55.62661
8.25004681246355E-5;101.096091;111.3375
8.37504703667946E-5;101.096091;37.08514
8.50004798849113E-5;101.096091;27.82545
8.6250489403028E-5;101.096091;46.3625
8.75004916451871E-5;101.096091;83.50297
8.87505011633039E-5;101.096091;18.53705
9.00005106814206E-5;101.096091;55.64207
9.12505129235797E-5;101.096091;74.19028
9.25005224416964E-5;101.096091;44.70719
9.37505319598131E-5;101.096091;83.47194
9.50005342019722E-5;101.096091;27.80999
9.62505437200889E-5;101.096091;46.3625
9.75005532382056E-5;101.096091;63.22818
9.87505554803647E-5;101.096091;92.83332
0.000100000564998481;101.096091;46.38238
0.000101250567240641;101.096091;55.63986
0.000102500576758757;101.096091;92.80671
0.000103750586276874;101.096091;74.2277
0.000105000588519033;101.096091;55.61789
0.00010625059803715;101.096091;83.5161
0.000107500600279309;101.096091;37.06306
0.000108750609797426;101.096091;83.49402
0.000110000619315542;101.096091;74.23002
0.000111250621557701;101.096091;74.23235
0.000112500631075818;101.096091;83.49181
0.000113750640593935;101.096091;63.29242
0.000115000642836094;101.096091;55.68182
0.000116250652354211;101.096091;55.64207
0.000117500661872327;101.096091;64.90618
0.000118750671390444;101.096091;83.47426
0.000120000673632603;101.096091;46.37575
0.00012125068315072;101.096091;64.90618
0.000122500692668837;101.096091;46.38679
0.000123750694910996;101.096091;37.11385
0.000125000704429112;101.096091;37.09619
0.000126250713947229;101.096091;37.08514
0.000127500716189388;101.096091;74.2277
0.000128750725707505;101.096091;46.34925
0.000130000735225622;101.096091;64.95929
0.000131250737467781;101.096091;37.08294
0.000132500746985897;101.096091;27.79233
0.000133750756504014;101.096091;46.34925
0.000135000766022131;101.096091;85.23584
0.00013625076826429;101.096091;111.4014
0.000137500777782407;101.096091;92.80671
0.000138750780024566;101.096091;92.80903
0.000140000789542682;101.096091;37.08514
0.000141250791784842;101.096091;18.55251
0.000142500801302958;101.096091;18.54809
0.000143750810821075;101.096091;55.69088
0.000145000813063234;101.096091;55.64207
0.000146250822581351;101.096091;111.4059
0.00014750082482351;101.096091;72.50786
0.000148750834341627;101.096091;37.09619
0.000150000843859743;101.096091;46.34925
0.000151250846101902;101.096091;66.56611
0.000152500855620019;101.096091;9.266318
0.000153750865138136;101.096091;55.62661
0.000155000874656253;101.096091;44.69655
0.000156250876898412;101.096091;64.95929
0.000157500886416528;101.096091;46.33601
0.000158750895934645;101.096091;27.80779
0.000160000898176804;101.096091;74.18795
0.000161250907694921;101.096091;46.38912
0.000162500917213038;101.096091;55.64207
0.000163750919455197;101.096091;37.0741
0.000165000928973313;101.096091;27.81883
0.00016625093849143;101.096091;83.5054
0.000167500940733589;101.096091;55.65753
0.000168750950251706;101.096091;46.3625
0.000170000959769823;101.096091;74.20341
0.000171250969287939;101.096091;9.270734
0.000172500971530098;101.096091;46.33601
0.000173750981048215;101.096091;27.80116
0.000175000990566332;101.096091;27.80779
0.000176250992808491;101.096091;74.20783
0.000177501002326608;101.096091;27.83208
0.000178751004568767;101.096091;55.61348
0.000180001014086884;101.096091;27.83208
0.000181251016329043;101.096091;37.0741
0.000182501025847159;101.096091;74.21445
0.000183751035365276;101.096091;120.6345
0.000185001037607435;101.096091;74.21468
0.000186251047125552;101.096091;55.61348
0.000187501056643669;101.096091;74.22549
0.000188751058885828;101.096091;55.61116
0.000190001068403944;101.096091;64.92838
0.000191251077922061;101.096091;64.88851
0.00019250108016422;101.096091;63.27737
0.000193751089682337;101.096091;64.94151
0.000195001099200454;101.096091;37.08514
0.000196251101442613;101.096091;83.46565
0.000197501110960729;101.096091;27.80116
0.000198751120478846;101.096091;74.20387
0.000200001122721005;101.096091;64.97242
0.000201251132239122;101.096091;55.65753
0.000202501141757239;101.096091;46.35158
0.000203751151275355;101.096091;46.35158
0.000205001153517514;101.096091;64.91943
0.000206251163035631;101.096091;46.34925
0.000207501172553748;101.096091;37.08514
0.000208751174795907;101.096091;46.37808
0.000210001184314024;101.096091;37.09619
0.00021125119383214;101.096091;83.45218
0.0002125011960743;101.096091;74.19028
0.000213751205592416;101.096091;55.66636
0.000215001215110533;101.096091;46.3625
0.000216251217352692;101.096091;46.35379
0.000217501226870809;101.096091;74.23456
0.000218751229112968;101.096091;37.08514
0.000220001238631085;101.096091;9.26411
0.000221251240873244;101.096091;100.3946
0.00022250125039136;101.096091;37.0741
0.000223751259909477;101.096091;46.33601
0.000225001262151636;101.096091;27.79233
0.000226251271669753;101.096091;18.54809
0.00022750128118787;101.096091;83.47426
0.000228751283430029;101.096091;74.18795
0.000230001292948145;101.096091;55.68402
0.000231251302466262;101.096091;0
0.000232501304708421;101.096091;85.18879
0.000233751314226538;101.096091;55.61348
0.000235001323744655;101.096091;46.38679
0.000236251325986814;101.096091;64.94383
0.00023750133550493;101.096091;48.01361
0.000238751345023047;101.096091;75.9069
0.000240001347265206;101.096091;64.97022
0.000241251356783323;101.096091;55.68402
0.00024250136630144;101.096091;64.94604
0.000243751375819556;101.096091;46.34925
0.000245001378061716;101.096091;46.34925
0.000246251387579832;101.096091;37.09177
0.000247501397097949;101.096091;26.14585
0.000248751399340108;101.096091;102.0776
0.000250001408858225;101.096091;94.45013
0.000251251418376341;101.096091;120.6345
0.000252501420618501;101.096091;46.37575
0.000253751430136617;101.096091;46.37575
0.000255001439654734;101.096091;75.86828
0.000256251441896893;101.096091;18.53043
0.00025750145141501;101.096091;102.0511
0.000258751453657169;101.096091;72.52501
0.000260001463175286;101.096091;55.64439
0.000261251465417445;101.096091;74.21236
0.000262501474935561;101.096091;55.61789
0.000263751484453678;101.096091;18.52601
0.000265001486695837;101.096091;27.80116
0.000266251496213954;101.096091;55.63335
0.000267501505732071;101.096091;55.61569
0.00026875150797423;101.096091;46.37575
0.000270001517492346;101.096091;83.5161
0.000271251527010463;101.096091;64.90618
0.000272501529252622;101.096091;55.64207
0.000273751538770739;101.096091;64.88851
0.000275001548288856;101.096091;83.53597
0.000276251550531015;101.096091;27.80999
0.000277501560049132;101.096091;83.55375
0.000278751569567248;101.096091;102.0489
0.000280001579085365;101.096091;46.37575
0.000281251581327524;101.096091;55.61789
0.000282501590845641;101.096091;111.3969
0.000283751600363757;101.096091;55.65985
0.000285001602605917;101.096091;92.85087
0.000286251612124033;101.096091;46.34925
0.00028750162164215;101.096091;55.61116
0.000288751623884309;101.096091;46.38679
0.000290001633402426;101.096091;9.26411
0.000291251642920543;101.096091;46.33601
0.000292501645162702;101.096091;26.12316
0.000293751654680818;101.096091;46.37575
0.000295001664198935;101.096091;63.21091
0.000296251666441094;101.096091;37.08514
0.000297501675959211;101.096091;37.08514
0.00029875167820137;101.096091;46.33601
0.000300001687719487;101.096091;18.53043
0.000301251689961646;101.096091;74.22781
0.000302501699479762;101.096091;64.92617
0.000303751708997879;101.096091;37.08747
0.000305001711240038;101.096091;37.06306
0.000306251720758155;101.096091;55.62661
0.000307501730276272;101.096091;64.94151
0.000308751732518431;101.096091;55.64439
0.000310001742036548;101.096091;55.65753
0.000311251751554664;101.096091;64.94151
0.000312501761072781;101.096091;46.33601
0.00031375176331494;101.096091;74.23456
