0;117.091006;37.06306
1.2500022421591E-6;117.091006;18.52601
2.50001176027581E-6;117.091006;27.79233
3.75001400243491E-6;117.091006;27.80116
5.00002352055162E-6;117.091006;37.06306
6.25002576271072E-6;117.091006;27.79233
7.50003528082743E-6;117.091006;18.52601
8.75004479894415E-6;117.091006;46.33601
1.00000543170609E-5;117.091006;27.79233
1.125005655922E-5;117.091006;55.61116
1.25000660773367E-5;117.091006;46.33601
1.37500755954534E-5;117.091006;46.33601
1.50000778376125E-5;117.091006;83.45891
1.62500873557292E-5;117.091006;64.89757
1.75000968738459E-5;117.091006;25.15512
1.8750099116005E-5;117.091006;55.61336
2.00001086341217E-5;117.091006;27.79233
2.12501181522384E-5;117.091006;64.88851
2.25001203943975E-5;117.091006;46.33601
2.37501299125142E-5;117.091006;46.33601
2.5000139430631E-5;117.091006;37.06306
2.62501489487477E-5;117.091006;27.79906
2.75001511909068E-5;117.091006;46.33601
2.87501607090235E-5;117.091006;102.0753
3.00001702271402E-5;117.091006;27.79233
3.12501724692993E-5;117.091006;37.06306
3.2500181987416E-5;117.091006;64.89305
3.37501915055327E-5;117.091006;46.34705
3.50001937476918E-5;117.091006;67.53183
3.62502032658085E-5;117.091006;37.06306
3.75002055079676E-5;117.091006;37.0698
3.87502150260843E-5;117.091006;74.17482
4.0000224544201E-5;117.091006;37.06306
4.12502267863601E-5;117.091006;27.80116
4.25002363044769E-5;117.091006;55.61116
4.3750238546636E-5;117.091006;37.06306
4.50002480647527E-5;117.091006;46.35379
4.62502575828694E-5;117.091006;64.88851
4.75002598250285E-5;117.091006;18.52601
4.87502693431452E-5;117.091006;55.61116
5.00002788612619E-5;117.091006;18.53043
5.1250281103421E-5;117.091006;46.34925
5.25002906215377E-5;117.091006;92.73384
5.37503001396544E-5;117.091006;55.61789
5.50003023818135E-5;117.091006;18.52601
5.62503118999302E-5;117.091006;46.33601
5.7500321418047E-5;117.091006;64.89525
5.8750323660206E-5;117.091006;18.52601
6.00003331783228E-5;117.091006;64.90618
6.12503426964395E-5;117.091006;55.61116
6.25003522145562E-5;117.091006;9.261901
6.37503544567153E-5;117.091006;46.33601
6.5000363974832E-5;117.091006;55.61116
6.62503734929487E-5;117.091006;46.35599
6.75003757351078E-5;117.091006;37.06306
6.87503852532245E-5;117.091006;37.06306
7.00003947713412E-5;117.091006;27.80116
7.12503970135003E-5;117.091006;92.75592
7.2500406531617E-5;117.091006;46.33601
7.37504160497338E-5;117.091006;55.61569
7.50004182918929E-5;117.091006;9.261901
7.62504278100096E-5;117.091006;46.33601
7.75004300521687E-5;117.091006;27.79233
7.87504395702854E-5;117.091006;18.52601
8.00004490884021E-5;117.091006;46.33601
8.12504513305612E-5;117.091006;64.89072
8.25004608486779E-5;117.091006;46.33601
8.3750463090837E-5;117.091006;55.61116
8.50004726089537E-5;117.091006;46.33601
8.62504821270704E-5;117.091006;27.79233
8.75004843692295E-5;117.091006;27.79233
8.87504938873462E-5;117.091006;37.06306
9.0000503405463E-5;117.091006;37.06306
9.1250505647622E-5;117.091006;37.0698
9.25005151657388E-5;117.091006;27.79233
9.37505246838555E-5;117.091006;37.06748
9.50005342019722E-5;117.091006;9.261901
9.62505364441313E-5;117.091006;64.88851
9.7500545962248E-5;117.091006;37.06306
9.87505554803647E-5;117.091006;62.25425
0.000100000557722524;117.091006;18.52601
0.000101250567240641;117.091006;18.52601
0.000102500576758757;117.091006;18.52601
0.000103750579000916;117.091006;37.06306
0.000105000588519033;117.091006;27.79233
0.00010625059803715;117.091006;83.47194
0.000107500600279309;117.091006;37.06306
0.000108750609797426;117.091006;37.06306
0.000110000619315542;117.091006;37.06306
0.000111250628833659;117.091006;18.52601
0.000112500631075818;117.091006;104.6633
0.000113750640593935;117.091006;46.33601
0.000115000642836094;117.091006;18.52601
0.000116250652354211;117.091006;18.52601
0.000117500661872327;117.091006;92.73605
0.000118750664114486;117.091006;67.52951
0.000120000673632603;117.091006;18.52601
0.000121250675874762;117.091006;21.16985
0.000122500685392879;117.091006;37.0741
0.000123750687635038;117.091006;46.34274
0.000125000697153155;117.091006;18.52601
0.000126250706671271;117.091006;64.88851
0.000127500716189388;117.091006;27.79906
0.000128750718431547;117.091006;27.79906
0.000130000727949664;117.091006;18.52601
0.000131250737467781;117.091006;37.06306
