0;119.070271;1263.153
1.25000951811671E-6;119.070271;995.5139
2.50001176027581E-6;119.070271;1167.388
3.75002127839252E-6;119.070271;938.375
5.00003079650924E-6;119.070271;1043.245
6.25003303866833E-6;119.070271;1090.776
7.50004255678505E-6;119.070271;995.4311
8.75005207490176E-6;119.070271;1052.605
1.00000543170609E-5;119.070271;919.3414
1.12500638351776E-5;119.070271;862.4406
1.25000733532943E-5;119.070271;1090.871
1.37500755954534E-5;119.070271;1052.578
1.50000851135701E-5;119.070271;862.3018
1.62500946316868E-5;119.070271;1100.546
1.75001041498035E-5;119.070271;1129.13
1.87501063919626E-5;119.070271;1090.843
2.00001159100793E-5;119.070271;1024.239
2.1250125428196E-5;119.070271;1062.217
2.25001276703551E-5;119.070271;976.3455
2.37501371884719E-5;119.070271;881.4004
2.5000139430631E-5;119.070271;928.76
2.62501489487477E-5;119.070271;1014.625
2.75001511909068E-5;119.070271;1052.552
2.87501607090235E-5;119.070271;938.754
3.00001702271402E-5;119.070271;919.4151
3.12501724692993E-5;119.070271;1100.5
3.2500181987416E-5;119.070271;1071.817
3.37501842295751E-5;119.070271;957.4583
3.50001937476918E-5;119.070271;976.4912
3.62502032658085E-5;119.070271;881.3951
3.75002055079676E-5;119.070271;1081.298
3.87502150260843E-5;119.070271;1119.387
4.0000224544201E-5;119.070271;929.0606
4.12502267863601E-5;119.070271;976.351
4.25002363044769E-5;119.070271;881.3706
4.37502458225936E-5;119.070271;1081.326
4.50002480647527E-5;119.070271;1100.753
4.62502575828694E-5;119.070271;814.9369
4.75002671009861E-5;119.070271;976.9847
4.87502693431452E-5;119.070271;966.9293
5.00002788612619E-5;119.070271;766.437
5.12502883793786E-5;119.070271;1033.494
5.25002978974953E-5;119.070271;900.4472
5.37503001396544E-5;119.070271;1090.967
5.50003096577711E-5;119.070271;1052.655
5.62503191758879E-5;119.070271;1167.76
5.7500321418047E-5;119.070271;900.4421
5.87503309361637E-5;119.070271;1148.269
6.00003404542804E-5;119.070271;966.8158
6.12503426964395E-5;119.070271;985.9263
6.25003522145562E-5;119.070271;966.856
6.37503617326729E-5;119.070271;900.322
6.5000363974832E-5;119.070271;1014.669
6.62503734929487E-5;119.070271;1024.211
6.75003757351078E-5;119.070271;919.3898
6.87503852532245E-5;119.070271;890.9202
7.00003947713412E-5;119.070271;1119.93
7.12503970135003E-5;119.070271;928.9613
7.2500406531617E-5;119.070271;976.4034
7.37504087737761E-5;119.070271;852.8401
7.50004182918929E-5;119.070271;1033.438
7.6250420534052E-5;119.070271;1052.649
7.75004300521687E-5;119.070271;1033.685
7.87504395702854E-5;119.070271;938.4252
8.00004418124445E-5;119.070271;985.913
8.12504513305612E-5;119.070271;852.8921
8.25004608486779E-5;119.070271;805.5772
8.3750463090837E-5;119.070271;966.9859
8.50004726089537E-5;119.070271;938.3429
8.62504821270704E-5;119.070271;938.6208
8.75004916451871E-5;119.070271;1224.815
8.87504938873462E-5;119.070271;1043.074
9.0000503405463E-5;119.070271;1014.491
9.12505129235797E-5;119.070271;900.8562
9.25005151657388E-5;119.070271;833.9506
9.37505246838555E-5;119.070271;710.9014
9.50005342019722E-5;119.070271;938.3329
9.62505364441313E-5;119.070271;967.0119
9.7500545962248E-5;119.070271;891.0235
9.87505554803647E-5;119.070271;938.4301
0.000100000557722524;119.070271;1014.472
0.000101250567240641;119.070271;890.8616
0.000102500576758757;119.070271;976.8012
0.000103750579000916;119.070271;967.1413
0.000105000588519033;119.070271;995.5775
0.00010625059803715;119.070271;909.9321
0.000107500600279309;119.070271;938.4549
0.000108750609797426;119.070271;872.1337
0.000110000619315542;119.070271;929.1052
0.000111250621557701;119.070271;901.7221
0.000112500631075818;119.070271;919.378
0.000113750633317977;119.070271;1014.537
0.000115000642836094;119.070271;881.4098
0.000116250645078253;119.070271;891.132
0.00011750065459637;119.070271;919.3164
0.000118750664114486;119.070271;1129.312
0.000120000666356646;119.070271;966.848
0.000121250675874762;119.070271;748.9346
0.000122500685392879;119.070271;967.034
0.000123750687635038;119.070271;758.1999
0.000125000697153155;119.070271;909.8376
0.000126250706671271;119.070271;852.8211
0.000127500708913431;119.070271;938.3475
0.000128750718431547;119.070271;966.9769
0.000130000727949664;119.070271;843.3979
0.000131250730191823;119.070271;947.8204
0.00013250073970994;119.070271;862.4368
0.000133750749228057;119.070271;1024.14
0.000135000751470216;119.070271;824.4644
0.000136250760988332;119.070271;881.4544
0.000137500770506449;119.070271;852.8167
0.000138750772748608;119.070271;1128.989
0.000140000782266725;119.070271;853.1225
0.000141250791784842;119.070271;1024.119
0.000142500794027001;119.070271;852.9148
0.000143750803545117;119.070271;929.0416
0.000145000813063234;119.070271;796.047
0.000146250822581351;119.070271;919.3601
0.00014750082482351;119.070271;966.8938
0.000148750834341627;119.070271;777.1631
0.000150000843859743;119.070271;1100.305
0.000151250846101902;119.070271;909.8589
0.000152500855620019;119.070271;729.7847
0.000153750857862178;119.070271;976.4408
0.000155000867380295;119.070271;1004.951
0.000156250869622454;119.070271;1005.083
0.000157500879140571;119.070271;814.9389
0.00015875088138273;119.070271;881.3753
0.000160000890900847;119.070271;1110.015
0.000161250900418963;119.070271;976.3466
0.000162500902661122;119.070271;871.9215
0.000163750912179239;119.070271;947.9236
0.000165000921697356;119.070271;730.0508
0.000166250923939515;119.070271;805.4743
0.000167500933457632;119.070271;805.587
0.000168750942975748;119.070271;928.8311
0.000170000945217907;119.070271;929.0802
0.000171250954736024;119.070271;1024.126
0.000172500964254141;119.070271;938.5443
0.0001737509664963;119.070271;938.3359
0.000175000976014417;119.070271;796.0985
0.000176250985532533;119.070271;966.9968
0.000177500987774692;119.070271;843.4228
0.000178750997292809;119.070271;788.0654
0.000180001006810926;119.070271;815.1432
0.000181251016329043;119.070271;900.4634
0.000182501018571202;119.070271;777.2219
0.000183751028089318;119.070271;815.0216
0.000185001037607435;119.070271;967.074
0.000186251039849594;119.070271;948.0008
0.000187501049367711;119.070271;692.1382
0.000188751058885828;119.070271;833.9258
0.000190001061127987;119.070271;957.3369
0.000191251070646103;119.070271;786.5623
0.00019250108016422;119.070271;853.0162
0.000193751082406379;119.070271;966.8437
0.000195001091924496;119.070271;796.2316
0.000196251094166655;119.070271;947.94
0.000197501103684772;119.070271;720.3195
0.000198751105926931;119.070271;796.0318
0.000200001115445048;119.070271;758.2487
0.000201251124963164;119.070271;1005.125
0.000202501127205323;119.070271;796.054
0.00020375113672344;119.070271;805.5566
0.000205001138965599;119.070271;985.8886
0.000206251148483716;119.070271;796.0722
0.000207501158001833;119.070271;1062.194
0.000208751167519949;119.070271;862.4097
0.000210001169762108;119.070271;871.8625
0.000211251179280225;119.070271;872.288
0.000212501188798342;119.070271;1014.486
0.000213751191040501;119.070271;852.8099
0.000215001200558618;119.070271;862.4573
0.000216251210076734;119.070271;833.9991
0.000217501212318894;119.070271;919.3418
0.00021875122183701;119.070271;862.3927
0.000220001231355127;119.070271;881.3823
0.000221251233597286;119.070271;881.4003
0.000222501243115403;119.070271;900.4107
0.000223751252633519;119.070271;909.9402
0.000225001254875679;119.070271;824.4455
0.000226251264393795;119.070271;890.9057
0.000227501273911912;119.070271;1005.094
0.000228751276154071;119.070271;748.7253
0.000230001285672188;119.070271;919.5039
0.000231251295190305;119.070271;890.8572
0.000232501297432464;119.070271;853.0199
0.00023375130695058;119.070271;871.9217
0.000235001316468697;119.070271;900.3081
0.000236251318710856;119.070271;824.439
0.000237501328228973;119.070271;588.2744
0.000238751330471132;119.070271;938.5236
0.000240001339989249;119.070271;767.7573
0.000241251349507365;119.070271;711.1123
0.000242501351749524;119.070271;862.3473
0.000243751361267641;119.070271;862.421
0.0002450013635098;119.070271;872.1203
0.000246251373027917;119.070271;805.5517
0.000247501382546034;119.070271;682.6512
0.000248751384788193;119.070271;767.6065
0.00025000139430631;119.070271;862.419
0.000251251403824426;119.070271;1014.483
0.000252501406066585;119.070271;890.8578
0.000253751415584702;119.070271;852.9197
0.000255001425102819;119.070271;834.1024
0.000256251427344978;119.070271;862.4163
0.000257501436863095;119.070271;862.6374
0.000258751446381211;119.070271;729.8166
0.00026000144862337;119.070271;729.8607
