0;101.096091;55.62661
1.25000951811671E-6;101.096091;18.52601
2.50001176027581E-6;101.096091;46.37575
3.75002127839252E-6;101.096091;0
5.00003079650924E-6;101.096091;25.08744
6.25003303866833E-6;101.096091;9.270734
7.50004255678505E-6;101.096091;18.53705
8.75005207490176E-6;101.096091;18.53705
1.00000615930185E-5;101.096091;37.09619
1.12500638351776E-5;101.096091;55.61348
1.25000733532943E-5;101.096091;18.53705
1.3750082871411E-5;101.096091;46.34925
1.50000851135701E-5;101.096091;27.80999
1.62500946316868E-5;101.096091;55.66438
1.75000968738459E-5;101.096091;37.06306
1.87501063919626E-5;101.096091;27.81883
2.00001086341217E-5;101.096091;46.40887
2.12501181522384E-5;101.096091;46.37575
2.25001203943975E-5;101.096091;30.55022
2.37501299125142E-5;101.096091;18.53264
2.5000139430631E-5;101.096091;15.81605
2.62501489487477E-5;101.096091;37.0741
2.75001511909068E-5;101.096091;64.90618
2.87501607090235E-5;101.096091;46.3625
3.00001702271402E-5;101.096091;37.08514
3.12501724692993E-5;101.096091;18.55693
3.2500181987416E-5;101.096091;34.35505
3.37501915055327E-5;101.096091;27.80999
3.50001937476918E-5;101.096091;15.80696
3.62502032658085E-5;101.096091;37.11385
3.75002127839252E-5;101.096091;46.3625
3.87502223020419E-5;101.096091;64.94383
4.0000224544201E-5;101.096091;18.54368
4.12502340623178E-5;101.096091;27.80779
4.25002435804345E-5;101.096091;37.11164
4.37502458225936E-5;101.096091;27.79906
4.50002553407103E-5;101.096091;64.94151
4.6250264858827E-5;101.096091;108.6448
4.75002671009861E-5;101.096091;55.66438
4.87502766191028E-5;101.096091;37.08514
5.00002861372195E-5;101.096091;37.06306
5.12502883793786E-5;101.096091;55.68414
5.25002978974953E-5;101.096091;37.0741
5.3750307415612E-5;101.096091;52.93653
5.50003096577711E-5;101.096091;80.76393
5.62503191758879E-5;101.096091;46.34925
5.7500321418047E-5;101.096091;74.20783
5.87503309361637E-5;101.096091;27.82545
6.00003331783228E-5;101.096091;55.62894
6.12503426964395E-5;101.096091;27.83208
6.25003522145562E-5;101.096091;27.81883
6.37503544567153E-5;101.096091;52.88393
6.5000363974832E-5;101.096091;37.08514
6.62503734929487E-5;101.096091;90.02869
6.75003757351078E-5;101.096091;55.67078
6.87503852532245E-5;101.096091;27.81883
7.00003947713412E-5;101.096091;27.80999
7.12504042894579E-5;101.096091;27.79233
7.2500406531617E-5;101.096091;74.2721
7.37504160497338E-5;101.096091;34.35505
7.50004255678505E-5;101.096091;46.37575
7.62504278100096E-5;101.096091;43.66514
7.75004373281263E-5;101.096091;55.63986
7.8750446846243E-5;101.096091;62.17674
8.00004490884021E-5;101.096091;74.28524
8.12504586065188E-5;101.096091;27.83208
8.25004681246355E-5;101.096091;37.06306
8.37504776427522E-5;101.096091;55.61116
8.50004798849113E-5;101.096091;52.89717
8.6250489403028E-5;101.096091;37.09851
8.75004989211448E-5;101.096091;9.277359
8.87505011633039E-5;101.096091;64.90618
9.00005106814206E-5;101.096091;37.09619
9.12505129235797E-5;101.096091;37.10502
9.25005224416964E-5;101.096091;43.61982
9.37505319598131E-5;101.096091;46.34925
9.50005342019722E-5;101.096091;64.97022
9.62505437200889E-5;101.096091;37.08514
9.7500545962248E-5;101.096091;37.08514
9.87505554803647E-5;101.096091;27.82324
0.000100000564998481;101.096091;64.90618
0.000101250567240641;101.096091;43.64436
0.000102500576758757;101.096091;74.24978
0.000103750586276874;101.096091;27.80999
0.000105000588519033;101.096091;55.67078
0.00010625059803715;101.096091;77.00026
0.000107500607555266;101.096091;9.272943
0.000108750609797426;101.096091;37.08747
0.000110000619315542;101.096091;27.80999
0.000111250628833659;101.096091;46.37575
0.000112500638351776;101.096091;18.54809
0.000113750640593935;101.096091;37.10502
0.000115000650112052;101.096091;64.90618
0.000116250659630168;101.096091;83.47194
0.000117500661872327;101.096091;27.84532
0.000118750671390444;101.096091;37.12268
0.000120000680908561;101.096091;18.53705
0.00012125068315072;101.096091;55.61116
0.000122500692668837;101.096091;27.81883
0.000123750702186953;101.096091;74.21015
0.00012500071170507;101.096091;46.38679
0.000126250713947229;101.096091;83.4788
0.000127500723465346;101.096091;62.19387
0.000128750725707505;101.096091;46.36483
0.000130000735225622;101.096091;67.68459
0.000131250737467781;101.096091;55.64207
0.000132500746985897;101.096091;83.47194
0.000133750756504014;101.096091;27.83208
0.000135000758746173;101.096091;49.11884
0.00013625076826429;101.096091;58.40061
0.000137500770506449;101.096091;46.39342
0.000138750780024566;101.096091;37.08514
0.000140000789542682;101.096091;39.83706
0.000141250799060799;101.096091;58.35605
0.000142500801302958;101.096091;34.35505
0.000143750810821075;101.096091;46.43549
0.000145000820339192;101.096091;9.266318
0.000146250822581351;101.096091;46.36029
0.000147500832099468;101.096091;18.53705
0.000148750841617584;101.096091;71.45852
0.000150000843859743;101.096091;76.97973
0.00015125085337786;101.096091;18.54368
0.000152500862895977;101.096091;27.80999
0.000153750865138136;101.096091;46.36483
0.000155000874656253;101.096091;27.81883
0.000156250884174369;101.096091;64.94151
0.000157500893692486;101.096091;27.81883
0.000158750895934645;101.096091;64.91292
0.000160000905452762;101.096091;74.21015
0.000161250914970879;101.096091;27.81883
0.000162500917213038;101.096091;18.54368
0.000163750926731154;101.096091;55.65753
0.000165000936249271;101.096091;83.47194
0.00016625093849143;101.096091;74.21015
0.000167500948009547;101.096091;9.270734
0.000168750950251706;101.096091;34.37298
0.000170000959769823;101.096091;43.61982
0.000171250962011982;101.096091;37.09619
0.000172500971530098;101.096091;27.80116
0.000173750981048215;101.096091;55.6996
0.000175000983290374;101.096091;27.79233
0.000176250992808491;101.096091;43.60722
0.000177501002326608;101.096091;46.37575
