0;117.091006;46.33601
1.25000951811671E-6;117.091006;64.88851
2.50001176027581E-6;117.091006;46.33601
3.75002127839252E-6;117.091006;102.02
5.00003079650924E-6;117.091006;83.44985
6.25003303866833E-6;117.091006;83.45439
7.50004255678505E-6;117.091006;74.17029
8.75005207490176E-6;117.091006;74.16808
1.00000615930185E-5;117.091006;92.73616
1.12500638351776E-5;117.091006;64.89525
1.25000733532943E-5;117.091006;46.33601
1.3750082871411E-5;117.091006;27.79233
1.50000851135701E-5;117.091006;55.61789
1.62500946316868E-5;117.091006;55.61116
1.75000968738459E-5;117.091006;64.89525
1.87501063919626E-5;117.091006;37.06306
2.00001086341217E-5;117.091006;55.61116
2.12501181522384E-5;117.091006;129.9052
2.25001276703551E-5;117.091006;129.8987
2.37501299125142E-5;117.091006;18.52601
2.5000139430631E-5;117.091006;37.06306
2.62501489487477E-5;117.091006;55.61116
2.75001511909068E-5;117.091006;102.0246
2.87501607090235E-5;117.091006;74.18807
3.00001702271402E-5;117.091006;37.06306
3.12501797452569E-5;117.091006;55.61116
3.2500181987416E-5;117.091006;46.33601
3.37501915055327E-5;117.091006;92.73384
3.50002010236494E-5;117.091006;46.34274
3.62502032658085E-5;117.091006;111.3175
3.75002127839252E-5;117.091006;46.34274
3.87502223020419E-5;117.091006;55.61116
4.0000224544201E-5;117.091006;27.79233
4.12502340623178E-5;117.091006;74.17261
4.25002435804345E-5;117.091006;46.33601
4.37502530985512E-5;117.091006;55.61569
4.50002553407103E-5;117.091006;83.44985
4.6250264858827E-5;117.091006;92.73616
4.75002743769437E-5;117.091006;55.61116
4.87502766191028E-5;117.091006;37.06306
5.00002861372195E-5;117.091006;64.89525
5.12502883793786E-5;117.091006;46.34727
5.25002978974953E-5;117.091006;64.88851
5.3750307415612E-5;117.091006;55.61569
5.50003096577711E-5;117.091006;55.61116
5.62503191758879E-5;117.091006;18.52601
5.7500321418047E-5;117.091006;55.61116
5.87503309361637E-5;117.091006;55.61116
6.00003404542804E-5;117.091006;64.88851
6.12503426964395E-5;117.091006;74.16808
6.25003522145562E-5;117.091006;46.33601
6.37503617326729E-5;117.091006;92.77461
6.5000363974832E-5;117.091006;92.73616
6.62503734929487E-5;117.091006;129.9079
6.75003830110654E-5;117.091006;74.17482
6.87503925291821E-5;117.091006;74.16808
7.00003947713412E-5;117.091006;64.88851
7.12504042894579E-5;117.091006;74.16808
7.25004138075747E-5;117.091006;46.33601
7.37504160497338E-5;117.091006;27.79675
7.50004255678505E-5;117.091006;74.1704
7.62504350859672E-5;117.091006;83.46565
7.75004373281263E-5;117.091006;111.3285
7.8750446846243E-5;117.091006;83.45439
8.00004563643597E-5;117.091006;74.1862
8.12504658824764E-5;117.091006;74.16808
8.25004681246355E-5;117.091006;37.0698
8.37504776427522E-5;117.091006;55.62894
8.50004871608689E-5;117.091006;83.44985
8.6250489403028E-5;117.091006;64.89525
8.75004989211448E-5;117.091006;83.48332
8.87505011633039E-5;117.091006;55.61116
9.00005106814206E-5;117.091006;64.88851
9.12505129235797E-5;117.091006;83.45218
9.25005224416964E-5;117.091006;74.16808
9.37505319598131E-5;117.091006;74.17714
9.50005342019722E-5;117.091006;64.88851
9.62505437200889E-5;117.091006;83.44985
9.75005532382056E-5;117.091006;55.61569
9.87505554803647E-5;117.091006;64.88851
0.000100000564998481;117.091006;83.44985
0.000101250574516598;117.091006;83.45439
0.000102500576758757;117.091006;55.61116
0.000103750586276874;117.091006;37.06306
0.000105000595794991;117.091006;27.79233
0.000106250605313107;117.091006;18.52601
0.000107500607555266;117.091006;27.79233
0.000108750617073383;117.091006;83.44985
0.0001100006265915;117.091006;64.89084
0.000111250628833659;117.091006;74.16808
0.000112500638351776;117.091006;46.34054
0.000113750647869892;117.091006;55.62242
0.000115000650112052;117.091006;83.45659
0.000116250659630168;117.091006;55.61116
0.000117500669148285;117.091006;83.44985
0.000118750678666402;117.091006;83.45218
0.000120000680908561;117.091006;46.34054
