0;101.096091;636.6939
1.2500022421591E-6;101.096091;476.6741
2.50001176027581E-6;101.096091;579.7858
3.75002127839252E-6;101.096091;509.2826
5.00002352055162E-6;101.096091;489.4328
6.25003303866833E-6;101.096091;584.7136
7.50003528082743E-6;101.096091;435.2465
8.75004479894415E-6;101.096091;505.1188
1.00000470411032E-5;101.096091;557.0866
1.125005655922E-5;101.096091;486.5097
1.25000660773367E-5;101.096091;467.7492
1.37500755954534E-5;101.096091;466.7365
1.50000778376125E-5;101.096091;579.7751
1.62500873557292E-5;101.096091;598.4918
1.75000968738459E-5;101.096091;500.6467
1.8750099116005E-5;101.096091;722.3915
2.00001086341217E-5;101.096091;523.498
2.12501181522384E-5;101.096091;660.7685
2.25001203943975E-5;101.096091;528.4045
2.37501299125142E-5;101.096091;617.6424
2.5000139430631E-5;101.096091;486.117
2.62501416727901E-5;101.096091;504.7694
2.75001511909068E-5;101.096091;425.0643
2.87501607090235E-5;101.096091;571.256
3.00001629511826E-5;101.096091;651.3385
3.12501724692993E-5;101.096091;660.9125
3.2500181987416E-5;101.096091;500.282
3.37501915055327E-5;101.096091;532.0522
3.50001937476918E-5;101.096091;458.0341
3.62502032658085E-5;101.096091;584.833
3.75002127839252E-5;101.096091;378.5517
3.87502150260843E-5;101.096091;419.9078
4.0000224544201E-5;101.096091;584.6207
4.12502267863601E-5;101.096091;523.301
4.25002363044769E-5;101.096091;438.784
4.37502458225936E-5;101.096091;547.8804
4.50002480647527E-5;101.096091;377.2192
4.62502575828694E-5;101.096091;542.7645
4.75002598250285E-5;101.096091;524.3537
4.87502693431452E-5;101.096091;613.3734
5.00002715853043E-5;101.096091;523.6048
5.1250281103421E-5;101.096091;561.2288
5.25002906215377E-5;101.096091;466.9865
5.37503001396544E-5;101.096091;410.8132
5.50003023818135E-5;101.096091;466.9927
5.62503118999302E-5;101.096091;560.4579
5.7500321418047E-5;101.096091;698.983
5.8750323660206E-5;101.096091;490.9847
6.00003331783228E-5;101.096091;523.5683
6.12503426964395E-5;101.096091;532.9972
6.25003449385986E-5;101.096091;631.922
6.37503544567153E-5;101.096091;504.6922
6.5000363974832E-5;101.096091;590.5316
6.62503662169911E-5;101.096091;527.6122
6.75003757351078E-5;101.096091;480.9954
6.87503852532245E-5;101.096091;495.0679
7.00003874953836E-5;101.096091;424.7392
7.12503970135003E-5;101.096091;632.189
7.2500406531617E-5;101.096091;513.5202
7.37504160497338E-5;101.096091;571.0005
7.50004182918929E-5;101.096091;518.9167
7.62504278100096E-5;101.096091;508.8918
7.75004373281263E-5;101.096091;556.4344
7.87504395702854E-5;101.096091;514.7991
8.00004490884021E-5;101.096091;580.5362
8.12504513305612E-5;101.096091;508.6448
8.25004608486779E-5;101.096091;430.0609
8.37504703667946E-5;101.096091;471.9836
8.50004726089537E-5;101.096091;532.319
8.62504821270704E-5;101.096091;449.0113
8.75004843692295E-5;101.096091;551.4826
8.87504938873462E-5;101.096091;604.1581
9.00004961295053E-5;101.096091;491.1967
9.1250505647622E-5;101.096091;500.9468
9.25005151657388E-5;101.096091;519.1214
9.37505246838555E-5;101.096091;660.9706
9.50005269260146E-5;101.096091;532.9663
9.62505364441313E-5;101.096091;565.9234
9.7500545962248E-5;101.096091;503.8738
9.87505482044071E-5;101.096091;472.2764
0.000100000557722524;101.096091;561.0411
0.000101250567240641;101.096091;401.1947
0.0001025005694828;101.096091;466.8035
0.000103750579000916;101.096091;471.9302
0.000105000588519033;101.096091;340.1912
0.000106250590761192;101.096091;448.018
0.000107500600279309;101.096091;599.2265
0.000108750609797426;101.096091;523.2622
0.000110000612039585;101.096091;570.5149
0.000111250621557701;101.096091;354.3717
0.000112500631075818;101.096091;504.5251
0.000113750640593935;101.096091;442.6184
0.000115000642836094;101.096091;532.4466
0.000116250652354211;101.096091;345.205
0.000117500661872327;101.096091;466.9098
0.000118750664114486;101.096091;481.7066
0.000120000673632603;101.096091;504.8609
0.000121250675874762;101.096091;486.7209
0.000122500685392879;101.096091;585.1807
0.000123750694910996;101.096091;457.9075
0.000125000697153155;101.096091;527.8291
0.000126250706671271;101.096091;532.4206
0.000127500708913431;101.096091;552.0347
0.000128750718431547;101.096091;518.1635
0.000130000720673706;101.096091;565.9159
0.000131250730191823;101.096091;505.6166
0.00013250073970994;101.096091;405.5479
0.000133750749228057;101.096091;476.0941
0.000135000751470216;101.096091;471.4305
0.000136250760988332;101.096091;429.5498
0.000137500770506449;101.096091;500.2741
0.000138750772748608;101.096091;391.0224
0.000140000782266725;101.096091;509.1043
0.000141250791784842;101.096091;590.1305
0.000142500794027001;101.096091;448.8578
0.000143750803545117;101.096091;523.4672
0.000145000813063234;101.096091;381.9936
0.000146250815305393;101.096091;613.6675
0.00014750082482351;101.096091;566.2932
0.000148750834341627;101.096091;377.4932
0.000150000836583786;101.096091;515.5352
0.000151250846101902;101.096091;392.027
0.000152500855620019;101.096091;514.0788
0.000153750865138136;101.096091;433.9094
0.000155000867380295;101.096091;448.4653
0.000156250876898412;101.096091;392.1188
0.000157500886416528;101.096091;443.5849
0.000158750888658687;101.096091;420.6481
0.000160000898176804;101.096091;514.0146
0.000161250900418963;101.096091;466.6048
0.00016250090993708;101.096091;589.0302
0.000163750919455197;101.096091;401.5388
0.000165000921697356;101.096091;457.9268
0.000166250931215473;101.096091;514.4724
0.000167500933457632;101.096091;542.5774
0.000168750942975748;101.096091;495.8105
0.000170000945217907;101.096091;556.4139
0.000171250954736024;101.096091;537.6692
0.000172500964254141;101.096091;462.7812
0.000173750973772258;101.096091;599.5773
0.000175000976014417;101.096091;594.0526
0.000176250985532533;101.096091;490.06
0.00017750099505065;101.096091;438.8931
0.000178750997292809;101.096091;476.5391
0.000180001006810926;101.096091;372.8924
0.000181251016329043;101.096091;462.186
0.000182501018571202;101.096091;546.9839
0.000183751028089318;101.096091;533.8244
0.000185001037607435;101.096091;476.6752
0.000186251039849594;101.096091;486.6772
0.000187501049367711;101.096091;481.477
0.000188751058885828;101.096091;420.0549
0.000190001068403944;101.096091;453.7662
0.000191251070646103;101.096091;523.6803
0.00019250108016422;101.096091;523.6246
0.000193751089682337;101.096091;555.9617
0.000195001091924496;101.096091;490.6575
0.000196251101442613;101.096091;590.9998
0.000197501110960729;101.096091;430.1239
0.000198751113202889;101.096091;556.546
0.000200001122721005;101.096091;438.8706
0.000201251124963164;101.096091;551.583
0.000202501134481281;101.096091;561.3879
0.000203751143999398;101.096091;500.4473
0.000205001146241557;101.096091;541.9531
0.000206251155759674;101.096091;590.264
0.000207501158001833;101.096091;655.5437
0.000208751167519949;101.096091;509.5997
0.000210001177038066;101.096091;429.0102
0.000211251179280225;101.096091;391.6708
0.000212501188798342;101.096091;490.9033
0.000213751198316459;101.096091;495.6802
0.000215001200558618;101.096091;467.4142
0.000216251210076734;101.096091;508.6108
0.000217501219594851;101.096091;429.6582
0.00021875122183701;101.096091;674.4843
0.000220001231355127;101.096091;500.135
