0;117.091006;46.33601
1.2500022421591E-6;117.091006;55.61116
2.50001176027581E-6;117.091006;74.1704
3.75002127839252E-6;117.091006;37.06306
5.00002352055162E-6;117.091006;55.61116
6.25003303866833E-6;117.091006;37.0698
7.50003528082743E-6;117.091006;18.52601
8.75004479894415E-6;117.091006;55.61116
1.00000543170609E-5;117.091006;74.21015
1.125005655922E-5;117.091006;55.61116
1.25000660773367E-5;117.091006;46.34925
1.37500755954534E-5;117.091006;74.18167
1.50000778376125E-5;117.091006;46.33601
1.62500873557292E-5;117.091006;92.73384
1.75000968738459E-5;117.091006;37.06306
1.8750099116005E-5;117.091006;83.45218
2.00001086341217E-5;117.091006;18.52601
2.12501181522384E-5;117.091006;83.45671
2.25001276703551E-5;117.091006;74.16808
2.37501299125142E-5;117.091006;27.79233
2.5000139430631E-5;117.091006;64.88852
2.62501489487477E-5;117.091006;27.79233
2.75001511909068E-5;117.091006;27.79233
2.87501607090235E-5;117.091006;64.88852
3.00001702271402E-5;117.091006;64.89305
3.12501724692993E-5;117.091006;37.0741
3.2500181987416E-5;117.091006;37.06306
3.37501915055327E-5;117.091006;46.33601
3.50001937476918E-5;117.091006;83.46124
3.62502032658085E-5;117.091006;37.06306
3.75002127839252E-5;117.091006;27.79233
3.87502150260843E-5;117.091006;37.06306
4.0000224544201E-5;117.091006;74.19249
4.12502267863601E-5;117.091006;55.62894
4.25002363044769E-5;117.091006;74.16808
4.37502458225936E-5;117.091006;0
4.50002480647527E-5;117.091006;55.62661
4.62502575828694E-5;117.091006;64.89084
4.75002598250285E-5;117.091006;18.52601
4.87502693431452E-5;117.091006;83.44986
5.00002788612619E-5;117.091006;64.89084
5.1250281103421E-5;117.091006;18.52601
5.25002906215377E-5;117.091006;37.06306
5.37503001396544E-5;117.091006;27.80116
5.50003096577711E-5;117.091006;83.45218
5.62503118999302E-5;117.091006;37.06306
5.7500321418047E-5;117.091006;129.8919
5.87503309361637E-5;117.091006;46.36319
6.00003331783228E-5;117.091006;83.44986
6.12503426964395E-5;117.091006;18.52601
6.25003522145562E-5;117.091006;111.1801
6.37503544567153E-5;117.091006;46.33601
6.5000363974832E-5;117.091006;55.63777
6.62503734929487E-5;117.091006;92.73384
6.75003830110654E-5;117.091006;55.62661
6.87503852532245E-5;117.091006;46.34274
7.00003947713412E-5;117.091006;18.52601
7.12504042894579E-5;117.091006;55.61116
7.2500406531617E-5;117.091006;46.33601
7.37504160497338E-5;117.091006;18.52601
7.50004255678505E-5;117.091006;37.0741
7.62504278100096E-5;117.091006;74.16808
7.75004373281263E-5;117.091006;18.52601
7.87504395702854E-5;117.091006;46.33601
8.00004490884021E-5;117.091006;27.80779
