0;101.096091;1161.297
1.25000951811671E-6;101.096091;1028.749
2.50001176027581E-6;101.096091;1000.355
3.75002127839252E-6;101.096091;1166.321
5.00003079650924E-6;101.096091;1056.894
6.25003303866833E-6;101.096091;1064.313
7.50004255678505E-6;101.096091;971.945
8.75005207490176E-6;101.096091;1104.885
1.00000615930185E-5;101.096091;1084.476
1.12500638351776E-5;101.096091;1227.143
1.25000733532943E-5;101.096091;988.2606
1.3750082871411E-5;101.096091;1032.713
1.50000851135701E-5;101.096091;1141.144
1.62500946316868E-5;101.096091;1184.268
1.75001041498035E-5;101.096091;1234.232
1.87501063919626E-5;101.096091;1219.715
2.00001159100793E-5;101.096091;1006.753
2.1250125428196E-5;101.096091;1185.012
2.25001276703551E-5;101.096091;965.2094
2.37501371884719E-5;101.096091;912.595
2.50001467065886E-5;101.096091;1075.102
2.62501562247053E-5;101.096091;1147.587
2.75001584668644E-5;101.096091;1124.427
2.87501679849811E-5;101.096091;1122.86
3.00001702271402E-5;101.096091;864.5728
3.12501797452569E-5;101.096091;1084.959
3.2500181987416E-5;101.096091;981.8789
3.37501915055327E-5;101.096091;1103.642
3.50001937476918E-5;101.096091;1029.63
3.62502032658085E-5;101.096091;1185.826
3.75002127839252E-5;101.096091;1079.526
3.87502150260843E-5;101.096091;891.0474
4.0000224544201E-5;101.096091;1096.502
4.12502340623178E-5;101.096091;1049.564
4.25002363044769E-5;101.096091;884.7207
4.37502458225936E-5;101.096091;1194.717
4.50002553407103E-5;101.096091;1110.779
4.6250264858827E-5;101.096091;963.7736
4.75002671009861E-5;101.096091;895.3874
4.87502766191028E-5;101.096091;1029.233
5.00002861372195E-5;101.096091;928.2375
5.12502883793786E-5;101.096091;1053.347
5.25002978974953E-5;101.096091;1166.943
5.3750307415612E-5;101.096091;961.4481
5.50003096577711E-5;101.096091;1025.473
5.62503191758879E-5;101.096091;922.728
5.75003286940046E-5;101.096091;1023.38
5.87503309361637E-5;101.096091;1050.911
6.00003404542804E-5;101.096091;890.1283
6.12503499723971E-5;101.096091;861.8377
6.25003594905138E-5;101.096091;1050.822
6.37503617326729E-5;101.096091;1025.762
6.50003712507896E-5;101.096091;1003.617
6.62503807689063E-5;101.096091;936.8585
6.75003830110654E-5;101.096091;1004.969
6.87503925291821E-5;101.096091;1026.971
7.00003947713412E-5;101.096091;871.3335
7.12504042894579E-5;101.096091;942.681
7.2500406531617E-5;101.096091;1092.34
7.37504160497338E-5;101.096091;1001.077
7.50004182918929E-5;101.096091;1034.532
7.62504278100096E-5;101.096091;922.3829
