0;102.063061;167.1408
1.25000951811671E-6;102.063061;309.2758
2.50001176027581E-6;102.063061;213.7047
3.75002127839252E-6;102.063061;213.6513
5.00003079650924E-6;102.063061;269.5916
6.25003303866833E-6;102.063061;222.9664
7.50004255678505E-6;102.063061;213.6582
8.75005207490176E-6;102.063061;239.2507
1.00000615930185E-5;102.063061;241.616
1.12500638351776E-5;102.063061;288.4969
1.25000733532943E-5;102.063061;195.0215
1.3750082871411E-5;102.063061;325.7007
1.50000851135701E-5;102.063061;269.5962
1.62500946316868E-5;102.063061;306.9423
1.75000968738459E-5;102.063061;316.2678
1.87501063919626E-5;102.063061;204.3275
2.00001086341217E-5;102.063061;185.7201
2.12501181522384E-5;102.063061;306.94
2.25001276703551E-5;102.063061;344.3599
2.37501299125142E-5;102.063061;372.374
2.5000139430631E-5;102.063061;260.3457
2.62501489487477E-5;102.063061;475.6247
2.75001511909068E-5;102.063061;269.7055
2.87501607090235E-5;102.063061;269.6534
3.00001702271402E-5;102.063061;297.7381
3.12501724692993E-5;102.063061;325.641
3.2500181987416E-5;102.063061;391.147
3.37501915055327E-5;102.063061;475.5729
3.50001937476918E-5;102.063061;306.9602
3.62502032658085E-5;102.063061;335.0867
3.75002127839252E-5;102.063061;381.7697
3.87502150260843E-5;102.063061;381.7946
4.0000224544201E-5;102.063061;353.7895
4.12502340623178E-5;102.063061;344.4166
4.25002363044769E-5;102.063061;409.8628
4.37502458225936E-5;102.063061;400.6692
4.50002553407103E-5;102.063061;485.131
4.6250264858827E-5;102.063061;381.8064
4.75002671009861E-5;102.063061;438.0653
4.87502766191028E-5;102.063061;363.0309
5.00002861372195E-5;102.063061;372.3812
5.12502883793786E-5;102.063061;447.3476
5.25002978974953E-5;102.063061;466.0992
5.3750307415612E-5;102.063061;447.3523
5.50003096577711E-5;102.063061;409.9483
5.62503191758879E-5;102.063061;468.506
5.7500321418047E-5;102.063061;419.1987
5.87503309361637E-5;102.063061;344.3192
6.00003331783228E-5;102.063061;475.4871
6.12503426964395E-5;102.063061;431.0365
6.25003522145562E-5;102.063061;550.6772
6.37503544567153E-5;102.063061;531.8728
6.5000363974832E-5;102.063061;381.8329
6.62503734929487E-5;102.063061;484.8769
6.75003757351078E-5;102.063061;588.6215
6.87503852532245E-5;102.063061;456.8566
7.00003947713412E-5;102.063061;438.0791
7.12503970135003E-5;102.063061;569.4474
7.2500406531617E-5;102.063061;663.6781
7.37504160497338E-5;102.063061;494.3348
7.50004182918929E-5;102.063061;400.61
7.62504278100096E-5;102.063061;447.2771
7.75004373281263E-5;102.063061;475.5937
7.87504395702854E-5;102.063061;444.9959
8.00004490884021E-5;102.063061;513.1823
8.12504586065188E-5;102.063061;595.5248
8.25004681246355E-5;102.063061;419.3434
8.37504703667946E-5;102.063061;513.0838
8.50004798849113E-5;102.063061;409.8804
8.6250489403028E-5;102.063061;595.3049
8.75004916451871E-5;102.063061;541.2211
8.87505011633039E-5;102.063061;503.6939
9.00005106814206E-5;102.063061;363.2145
9.12505129235797E-5;102.063061;393.5427
9.25005224416964E-5;102.063061;578.8753
9.37505319598131E-5;102.063061;466.133
9.50005342019722E-5;102.063061;447.5041
9.62505437200889E-5;102.063061;475.4711
9.7500545962248E-5;102.063061;428.6818
9.87505554803647E-5;102.063061;381.7514
0.000100000557722524;102.063061;419.2646
0.000101250567240641;102.063061;541.322
0.000102500576758757;102.063061;428.5736
0.000103750579000916;102.063061;560.3039
0.000105000588519033;102.063061;635.5665
0.00010625059803715;102.063061;522.451
0.000107500600279309;102.063061;560.0829
0.000108750609797426;102.063061;701.4608
0.000110000619315542;102.063061;363.1396
0.000111250621557701;102.063061;550.6398
0.000112500631075818;102.063061;419.2102
0.000113750640593935;102.063061;428.6975
0.000115000642836094;102.063061;475.4553
0.000116250652354211;102.063061;391.2199
0.000117500661872327;102.063061;438.296
0.000118750671390444;102.063061;626.494
0.000120000673632603;102.063061;578.8871
0.00012125068315072;102.063061;569.5791
0.000122500692668837;102.063061;607.368
0.000123750694910996;102.063061;607.188
0.000125000704429112;102.063061;569.6959
0.000126250713947229;102.063061;505.9752
0.000127500716189388;102.063061;437.9975
0.000128750725707505;102.063061;456.7157
0.000130000735225622;102.063061;625.9447
0.000131250737467781;102.063061;400.5059
0.000132500746985897;102.063061;569.4451
0.000133750756504014;102.063061;456.8805
0.000135000758746173;102.063061;588.4654
0.00013625076826429;102.063061;635.5659
0.000137500770506449;102.063061;579.0856
0.000138750780024566;102.063061;485.0399
0.000140000782266725;102.063061;513.1435
0.000141250791784842;102.063061;663.7168
0.000142500801302958;102.063061;560.1038
0.000143750803545117;102.063061;654.2758
0.000145000813063234;102.063061;616.5693
0.000146250822581351;102.063061;560.1093
0.00014750082482351;102.063061;560.2058
0.000148750834341627;102.063061;701.5404
0.000150000843859743;102.063061;597.8816
0.000151250846101902;102.063061;729.8286
0.000152500855620019;102.063061;616.7065
0.000153750865138136;102.063061;513.4429
0.000155000874656253;102.063061;569.4383
0.000156250876898412;102.063061;663.7483
0.000157500886416528;102.063061;663.8468
0.000158750895934645;102.063061;475.4872
0.000160000898176804;102.063061;550.661
0.000161250907694921;102.063061;543.8087
0.000162500917213038;102.063061;654.3028
0.000163750919455197;102.063061;569.47
0.000165000928973313;102.063061;538.977
0.00016625093849143;102.063061;729.9086
0.000167500940733589;102.063061;635.6022
0.000168750950251706;102.063061;484.8249
0.000170000959769823;102.063061;522.6776
0.000171250962011982;102.063061;456.914
0.000172500971530098;102.063061;550.6248
0.000173750981048215;102.063061;550.6566
0.000175000983290374;102.063061;548.708
0.000176250992808491;102.063061;588.2675
0.00017750099505065;102.063061;607.0914
0.000178751004568767;102.063061;578.8982
0.000180001014086884;102.063061;616.6259
0.000181251016329043;102.063061;578.8687
0.000182501025847159;102.063061;503.6208
0.000183751028089318;102.063061;644.9598
0.000185001037607435;102.063061;541.3653
0.000186251047125552;102.063061;739.5207
0.000187501049367711;102.063061;597.6999
0.000188751058885828;102.063061;494.3141
0.000190001068403944;102.063061;522.4944
0.000191251077922061;102.063061;644.8728
0.00019250108016422;102.063061;597.7589
0.000193751089682337;102.063061;541.3548
0.000195001099200454;102.063061;588.3494
0.000196251101442613;102.063061;541.2283
0.000197501110960729;102.063061;682.8807
0.000198751120478846;102.063061;447.4116
0.000200001122721005;102.063061;626.3647
0.000201251132239122;102.063061;616.6702
0.000202501141757239;102.063061;541.2671
0.000203751143999398;102.063061;597.7589
0.000205001153517514;102.063061;484.884
0.000206251163035631;102.063061;571.765
0.00020750116527779;102.063061;560.6111
0.000208751174795907;102.063061;466.1912
0.000210001184314024;102.063061;503.7732
0.00021125119383214;102.063061;692.0541
0.0002125011960743;102.063061;466.1376
0.000213751205592416;102.063061;618.8735
0.000215001207834575;102.063061;447.3579
0.000216251217352692;102.063061;607.2898
0.000217501219594851;102.063061;522.8672
0.000218751229112968;102.063061;541.2352
0.000220001238631085;102.063061;635.3974
0.000221251240873244;102.063061;616.5916
0.00022250125039136;102.063061;551.0911
0.000223751252633519;102.063061;588.4472
0.000225001262151636;102.063061;644.8334
0.000226251271669753;102.063061;550.6592
0.000227501273911912;102.063061;569.5129
0.000228751283430029;102.063061;654.5503
0.000230001292948145;102.063061;644.8823
0.000231251302466262;102.063061;673.4869
0.000232501304708421;102.063061;513.1317
0.000233751314226538;102.063061;579.1334
0.000235001323744655;102.063061;578.891
0.000236251325986814;102.063061;560.0782
0.00023750133550493;102.063061;720.3373
0.000238751345023047;102.063061;541.3652
0.000240001347265206;102.063061;579.056
0.000241251356783323;102.063061;588.4287
0.00024250136630144;102.063061;642.5015
0.000243751368543599;102.063061;578.9442
0.000245001378061716;102.063061;578.8641
0.000246251387579832;102.063061;767.7937
0.000247501389821991;102.063061;475.808
0.000248751399340108;102.063061;560.0394
0.000250001408858225;102.063061;588.4887
0.000251251418376341;102.063061;588.5431
0.000252501420618501;102.063061;607.4785
0.000253751430136617;102.063061;588.3469
0.000255001432378776;102.063061;569.4588
0.000256251441896893;102.063061;654.2664
0.000257501444139052;102.063061;560.0398
0.000258751453657169;102.063061;588.322
0.000260001463175286;102.063061;531.8657
0.000261251465417445;102.063061;722.7582
0.000262501474935561;102.063061;635.377
0.000263751477177721;102.063061;654.5961
0.000265001486695837;102.063061;503.6392
0.000266251496213954;102.063061;758.276
0.000267501505732071;102.063061;626.12
0.00026875150797423;102.063061;597.7516
0.000270001517492346;102.063061;541.6668
0.000271251527010463;102.063061;626.359
0.000272501529252622;102.063061;635.6259
0.000273751538770739;102.063061;588.3561
0.000275001548288856;102.063061;644.8117
0.000276251550531015;102.063061;569.6806
0.000277501560049132;102.063061;682.6218
0.000278751569567248;102.063061;438.0652
0.000280001571809407;102.063061;513.0407
0.000281251581327524;102.063061;597.7111
0.000282501590845641;102.063061;701.5297
0.0002837515930878;102.063061;739.2028
0.000285001602605917;102.063061;597.7456
0.000286251612124033;102.063061;466.1943
0.00028750162164215;102.063061;569.4725
0.000288751623884309;102.063061;494.317
0.000290001633402426;102.063061;607.1166
0.000291251642920543;102.063061;635.384
0.000292501645162702;102.063061;720.5529
0.000293751654680818;102.063061;597.7364
0.000295001656922977;102.063061;578.8618
0.000296251666441094;102.063061;663.7509
0.000297501668683253;102.063061;531.9786
0.00029875167820137;102.063061;701.5013
0.000300001687719487;102.063061;663.678
0.000301251689961646;102.063061;673.3028
0.000302501699479762;102.063061;729.7642
0.000303751708997879;102.063061;531.8477
0.000305001711240038;102.063061;739.3016
0.000306251720758155;102.063061;635.5473
0.000307501730276272;102.063061;673.4853
0.000308751732518431;102.063061;541.276
0.000310001742036548;102.063061;485.1212
0.000311251751554664;102.063061;513.2173
0.000312501753796823;102.063061;607.1371
0.00031375176331494;102.063061;541.2649
0.000315001772833057;102.063061;607.2483
0.000316251775075216;102.063061;550.6499
0.000317501784593333;102.063061;616.5668
0.000318751794111449;102.063061;475.6155
0.000320001796353608;102.063061;711.1873
0.000321251805871725;102.063061;513.0815
0.000322501815389842;102.063061;541.4892
0.000323751824907959;102.063061;607.2803
0.000325001827150118;102.063061;569.5571
0.000326251836668234;102.063061;541.3131
0.000327501846186351;102.063061;720.4301
0.00032875184842851;102.063061;626.002
0.000330001857946627;102.063061;645.1391
0.000331251867464744;102.063061;484.859
0.000332501869706903;102.063061;680.2772
0.000333751879225019;102.063061;767.6586
0.000335001881467178;102.063061;522.4783
0.000336251890985295;102.063061;663.8154
0.000337501893227454;102.063061;670.8247
0.000338751902745571;102.063061;635.4955
0.000340001912263688;102.063061;588.5593
0.000341251914505847;102.063061;626.3186
0.000342501924023964;102.063061;447.3503
0.00034375193354208;102.063061;409.9801
0.000345001935784239;102.063061;833.9931
0.000346251945302356;102.063061;503.7317
0.000347501954820473;102.063061;569.5678
0.000348751957062632;102.063061;588.2968
0.000350001966580749;102.063061;494.2765
0.000351251976098865;102.063061;626.0029
0.000352501978341024;102.063061;741.6913
0.000353751987859141;102.063061;522.6088
0.000355001997377258;102.063061;711.2234
0.000356251999619417;102.063061;824.573
0.000357502009137534;102.063061;531.85
0.00035875201865565;102.063061;663.7243
0.000360002020897809;102.063061;673.2147
0.000361252030415926;102.063061;616.5256
0.000362502039934043;102.063061;626.0848
0.00036375204945216;102.063061;503.6436
0.000365002051694319;102.063061;644.9316
0.000366252061212435;102.063061;635.5925
0.000367502070730552;102.063061;578.8752
