0;117.091006;167.1079
1.2500022421591E-6;117.091006;129.9055
2.50001176027581E-6;117.091006;157.797
3.75001400243491E-6;117.091006;92.73617
5.00002352055162E-6;117.091006;64.88852
6.25002576271072E-6;117.091006;129.9077
7.50003528082743E-6;117.091006;102.0314
8.75004479894415E-6;117.091006;148.4955
1.00000470411032E-5;117.091006;167.0943
1.125005655922E-5;117.091006;157.7948
1.25000660773367E-5;117.091006;92.73617
1.37500755954534E-5;117.091006;102.02
1.50000778376125E-5;117.091006;129.9033
1.62500873557292E-5;117.091006;157.7926
1.75000968738459E-5;117.091006;92.73617
1.8750099116005E-5;117.091006;92.73384
2.00001086341217E-5;117.091006;185.7597
2.12501181522384E-5;117.091006;139.1983
2.25001203943975E-5;117.091006;102.0246
2.37501299125142E-5;117.091006;146.6467
2.5000139430631E-5;117.091006;213.649
2.62501416727901E-5;117.091006;129.9033
2.75001511909068E-5;117.091006;129.9031
2.87501607090235E-5;117.091006;111.3108
3.00001629511826E-5;117.091006;139.2291
3.12501724692993E-5;117.091006;139.1914
3.2500181987416E-5;117.091006;148.4932
3.37501915055327E-5;117.091006;139.1959
3.50001937476918E-5;117.091006;176.3914
3.62502032658085E-5;117.091006;120.6036
3.75002127839252E-5;117.091006;157.7904
3.87502150260843E-5;117.091006;222.9617
4.0000224544201E-5;117.091006;185.6975
4.12502267863601E-5;117.091006;185.6951
4.25002363044769E-5;117.091006;148.4864
4.3750238546636E-5;117.091006;176.4004
4.50002480647527E-5;117.091006;195.0261
4.62502575828694E-5;117.091006;241.6185
4.75002598250285E-5;117.091006;167.1011
4.87502693431452E-5;117.091006;167.0897
5.00002715853043E-5;117.091006;148.491
5.1250281103421E-5;117.091006;139.1914
5.25002906215377E-5;117.091006;157.7903
5.37503001396544E-5;117.091006;167.0897
5.50003023818135E-5;117.091006;148.4978
5.62503118999302E-5;117.091006;139.2223
5.7500321418047E-5;117.091006;139.2005
5.8750323660206E-5;117.091006;232.2924
6.00003331783228E-5;117.091006;204.3501
6.12503426964395E-5;117.091006;176.3959
6.25003449385986E-5;117.091006;157.7948
6.37503544567153E-5;117.091006;157.7881
6.5000363974832E-5;117.091006;195.0148
6.62503662169911E-5;117.091006;139.1937
6.75003757351078E-5;117.091006;120.6014
6.87503852532245E-5;117.091006;131.7295
7.00003874953836E-5;117.091006;185.7134
7.12503970135003E-5;117.091006;250.9264
7.2500406531617E-5;117.091006;167.0942
7.37504160497338E-5;117.091006;129.8942
7.50004182918929E-5;117.091006;176.4423
7.62504278100096E-5;117.091006;204.3321
7.75004373281263E-5;117.091006;250.9217
