0;119.070271;241.6276
1.25000951811671E-6;119.070271;250.9466
2.50001176027581E-6;119.070271;195.0238
3.75002127839252E-6;119.070271;167.1102
5.00003079650924E-6;119.070271;167.1057
6.25003303866833E-6;119.070271;195.0533
7.50004255678505E-6;119.070271;232.2947
8.75005207490176E-6;119.070271;241.6139
1.00000543170609E-5;119.070271;167.0897
1.12500638351776E-5;119.070271;129.8964
1.25000660773367E-5;119.070271;185.7178
1.37500755954534E-5;119.070271;213.6696
1.50000778376125E-5;119.070271;167.0988
1.62500873557292E-5;119.070271;167.0943
1.75000968738459E-5;119.070271;213.6424
1.8750099116005E-5;119.070271;167.0897
2.00001086341217E-5;119.070271;139.2205
2.12501181522384E-5;119.070271;157.7881
2.25001203943975E-5;119.070271;148.4864
2.37501299125142E-5;119.070271;176.4095
2.5000139430631E-5;119.070271;157.7859
2.62501416727901E-5;119.070271;129.8964
2.75001511909068E-5;119.070271;195.0215
2.87501607090235E-5;119.070271;139.1937
3.00001702271402E-5;119.070271;241.6185
3.12501724692993E-5;119.070271;176.4049
3.2500181987416E-5;119.070271;222.9708
3.37501915055327E-5;119.070271;157.804
3.50001937476918E-5;119.070271;148.4954
3.62502032658085E-5;119.070271;157.7949
3.75002127839252E-5;119.070271;102.0291
3.87502150260843E-5;119.070271;204.3498
4.0000224544201E-5;119.070271;157.7926
4.12502340623178E-5;119.070271;195.0125
4.25002363044769E-5;119.070271;92.73616
4.37502458225936E-5;119.070271;148.4955
4.50002553407103E-5;119.070271;148.5445
4.62502575828694E-5;119.070271;204.3433
4.75002671009861E-5;119.070271;139.2201
4.87502766191028E-5;119.070271;176.4451
5.00002788612619E-5;119.070271;129.9318
5.12502883793786E-5;119.070271;157.795
5.25002906215377E-5;119.070271;185.7244
5.37503001396544E-5;119.070271;148.4864
5.50003023818135E-5;119.070271;111.3197
5.62503118999302E-5;119.070271;148.5113
5.7500321418047E-5;119.070271;111.3222
5.8750323660206E-5;119.070271;195.0147
6.00003331783228E-5;119.070271;204.3229
6.12503426964395E-5;119.070271;213.6559
6.25003449385986E-5;119.070271;167.0921
6.37503544567153E-5;119.070271;92.74058
6.5000363974832E-5;119.070271;129.8942
6.62503734929487E-5;119.070271;167.101
6.75003757351078E-5;119.070271;185.7242
6.87503852532245E-5;119.070271;195.0441
7.00003947713412E-5;119.070271;102.0247
7.12503970135003E-5;119.070271;148.4953
7.2500406531617E-5;119.070271;157.7904
7.37504160497338E-5;119.070271;148.5177
7.50004182918929E-5;119.070271;185.7245
7.62504278100096E-5;119.070271;157.7904
7.75004373281263E-5;119.070271;213.6626
7.87504395702854E-5;119.070271;157.7949
8.00004490884021E-5;119.070271;120.6126
8.12504586065188E-5;119.070271;92.75836
8.25004681246355E-5;119.070271;139.2072
8.37504703667946E-5;119.070271;102.0269
8.50004798849113E-5;119.070271;139.1983
8.6250489403028E-5;119.070271;167.1215
8.75004916451871E-5;119.070271;120.6014
8.87505011633039E-5;119.070271;176.4003
9.0000503405463E-5;119.070271;167.1449
9.12505129235797E-5;119.070271;260.2612
9.25005151657388E-5;119.070271;111.322
9.37505246838555E-5;119.070271;148.4908
9.50005269260146E-5;119.070271;120.6058
9.62505364441313E-5;119.070271;92.75825
9.7500545962248E-5;119.070271;222.9799
9.87505482044071E-5;119.070271;176.3937
0.000100000557722524;119.070271;185.7087
0.000101250567240641;119.070271;111.3108
0.000102500576758757;119.070271;148.5046
0.000103750579000916;119.070271;111.3198
0.000105000588519033;119.070271;195.0103
0.00010625059803715;119.070271;129.9161
0.000107500600279309;119.070271;111.3108
0.000108750609797426;119.070271;111.3108
0.000110000619315542;119.070271;111.3084
0.000111250621557701;119.070271;129.8942
0.000112500631075818;119.070271;157.804
0.000113750640593935;119.070271;139.196
0.000115000642836094;119.070271;148.5
0.000116250652354211;119.070271;185.702
0.000117500661872327;119.070271;64.89084
0.000118750664114486;119.070271;92.74058
0.000120000673632603;119.070271;232.3083
0.00012125068315072;119.070271;74.18366
0.000122500692668837;119.070271;111.3198
0.000123750694910996;119.070271;129.8986
0.000125000704429112;119.070271;139.2292
0.000126250713947229;119.070271;102.0311
0.000127500716189388;119.070271;129.8987
0.000128750725707505;119.070271;139.2073
0.000130000727949664;119.070271;157.7926
0.000131250737467781;119.070271;120.6059
0.00013250073970994;119.070271;157.7949
0.000133750749228057;119.070271;139.2291
0.000135000751470216;119.070271;148.491
0.000136250760988332;119.070271;157.7949
0.000137500770506449;119.070271;111.3108
0.000138750780024566;119.070271;148.5136
0.000140000782266725;119.070271;148.5286
0.000141250791784842;119.070271;139.1983
0.000142500801302958;119.070271;102.0246
0.000143750803545117;119.070271;139.1937
0.000145000813063234;119.070271;83.45659
0.000146250822581351;119.070271;157.7926
0.00014750082482351;119.070271;111.3152
0.000148750834341627;119.070271;148.4888
0.000150000843859743;119.070271;148.5204
0.000151250846101902;119.070271;148.491
0.000152500855620019;119.070271;157.8102
0.000153750865138136;119.070271;83.47659
0.000155000874656253;119.070271;176.3981
0.000156250876898412;119.070271;176.4072
0.000157500886416528;119.070271;74.17041
0.000158750895934645;119.070271;148.5204
0.000160000898176804;119.070271;102.02
0.000161250907694921;119.070271;148.491
0.000162500917213038;119.070271;120.6125
0.000163750919455197;119.070271;139.2028
0.000165000928973313;119.070271;157.804
0.00016625093849143;119.070271;167.0966
0.000167500940733589;119.070271;64.89735
0.000168750950251706;119.070271;102.0224
0.000170000952493865;119.070271;120.599
0.000171250962011982;119.070271;167.1011
0.000172500964254141;119.070271;167.0966
0.000173750973772258;119.070271;83.4609
0.000175000983290374;119.070271;111.3108
0.000176250985532533;119.070271;129.9095
0.00017750099505065;119.070271;129.9078
0.000178751004568767;119.070271;120.6059
0.000180001006810926;119.070271;83.47194
0.000181251016329043;119.070271;185.7201
0.000182501025847159;119.070271;129.9078
0.000183751028089318;119.070271;102.0338
0.000185001037607435;119.070271;148.4864
0.000186251047125552;119.070271;102.02
0.000187501049367711;119.070271;167.1238
0.000188751058885828;119.070271;139.1892
0.000190001068403944;119.070271;102.0224
0.000191251077922061;119.070271;167.0921
0.00019250108016422;119.070271;83.44986
0.000193751089682337;119.070271;176.4049
0.000195001099200454;119.070271;111.3153
0.000196251101442613;119.070271;157.804
0.000197501110960729;119.070271;129.9032
0.000198751120478846;119.070271;129.9009
0.000200001122721005;119.070271;120.6126
0.000201251132239122;119.070271;148.5173
0.000202501141757239;119.070271;139.1892
0.000203751143999398;119.070271;120.6416
0.000205001153517514;119.070271;74.17482
0.000206251163035631;119.070271;139.2096
0.00020750116527779;119.070271;148.4955
0.000208751174795907;119.070271;102.0269
0.000210001177038066;119.070271;129.9296
0.000211251186556183;119.070271;185.7042
0.000212501188798342;119.070271;148.542
0.000213751198316459;119.070271;120.6081
0.000215001207834575;119.070271;139.2028
0.000216251210076734;119.070271;157.7949
0.000217501219594851;119.070271;157.804
0.000218751229112968;119.070271;64.89305
0.000220001231355127;119.070271;64.89526
0.000221251240873244;119.070271;139.1936
0.00022250125039136;119.070271;204.3674
0.000223751252633519;119.070271;148.4864
0.000225001262151636;119.070271;139.2159
0.000226251271669753;119.070271;139.2027
0.00022750128118787;119.070271;176.4313
0.000228751283430029;119.070271;83.44986
0.000230001292948145;119.070271;148.491
0.000231251302466262;119.070271;148.4886
0.000232501304708421;119.070271;185.7201
0.000233751314226538;119.070271;92.7429
0.000235001323744655;119.070271;129.9144
0.000236251325986814;119.070271;120.6081
