0;101.096091;182.4001
1.25000951811671E-6;101.096091;185.2248
2.50001176027581E-6;101.096091;145.1452
3.75002127839252E-6;101.096091;186.3989
5.00003079650924E-6;101.096091;223.3596
6.25003303866833E-6;101.096091;207.5714
7.50004255678505E-6;101.096091;256.2371
8.75005207490176E-6;101.096091;102.35
1.00000615930185E-5;101.096091;186.4993
1.12500638351776E-5;101.096091;163.5464
1.25000733532943E-5;101.096091;139.8013
1.3750082871411E-5;101.096091;199.7534
1.50000851135701E-5;101.096091;193.1069
1.62500946316868E-5;101.096091;262.2344
1.75001041498035E-5;101.096091;205.1731
1.87501063919626E-5;101.096091;277.2214
2.00001159100793E-5;101.096091;103.5203
2.1250125428196E-5;101.096091;98.26553
2.25001276703551E-5;101.096091;177.0814
2.37501371884719E-5;101.096091;196.0582
2.50001467065886E-5;101.096091;163.5108
2.62501489487477E-5;101.096091;195.8527
2.75001584668644E-5;101.096091;214.4554
2.87501607090235E-5;101.096091;280.3699
3.00001702271402E-5;101.096091;144.8331
3.12501724692993E-5;101.096091;204.1513
3.2500181987416E-5;101.096091;203.9858
3.37501915055327E-5;101.096091;182.3179
3.50001937476918E-5;101.096091;181.0992
3.62502032658085E-5;101.096091;195.8815
3.75002127839252E-5;101.096091;126.1879
3.87502223020419E-5;101.096091;158.4206
4.0000224544201E-5;101.096091;199.7279
4.12502340623178E-5;101.096091;182.1342
4.25002435804345E-5;101.096091;79.69682
4.37502458225936E-5;101.096091;130.5133
4.50002553407103E-5;101.096091;199.7282
4.6250264858827E-5;101.096091;171.722
4.75002671009861E-5;101.096091;163.5373
4.87502766191028E-5;101.096091;167.8707
5.00002861372195E-5;101.096091;167.6975
5.12502883793786E-5;101.096091;130.4974
5.25002978974953E-5;101.096091;250.5029
5.3750307415612E-5;101.096091;194.4431
5.50003169337288E-5;101.096091;212.7143
5.62503191758879E-5;101.096091;195.8078
5.75003286940046E-5;101.096091;182.2058
5.87503382121213E-5;101.096091;166.3679
6.00003404542804E-5;101.096091;215.3157
6.12503499723971E-5;101.096091;150.1481
6.25003594905138E-5;101.096091;249.4368
