0;101.096091;46.3625
1.25000951811671E-6;101.096091;37.0741
2.50001176027581E-6;101.096091;18.54809
3.75002127839252E-6;101.096091;18.53716
5.00003079650924E-6;101.096091;37.08084
6.25003303866833E-6;101.096091;45.83208
7.50004255678505E-6;101.096091;27.80116
8.75005207490176E-6;101.096091;64.88851
1.00000615930185E-5;101.096091;36.56993
1.12500638351776E-5;101.096091;37.62465
1.25000733532943E-5;101.096091;37.09851
1.3750082871411E-5;101.096091;46.89513
1.50000851135701E-5;101.096091;37.11385
1.62500946316868E-5;101.096091;27.82545
1.75001041498035E-5;101.096091;37.08514
1.87501063919626E-5;101.096091;37.08514
2.00001159100793E-5;101.096091;46.33601
2.1250125428196E-5;101.096091;27.81452
2.25001276703551E-5;101.096091;37.10502
2.37501371884719E-5;101.096091;64.92175
2.50001467065886E-5;101.096091;27.81662
2.62501489487477E-5;101.096091;28.32925
2.75001584668644E-5;101.096091;46.39783
2.87501607090235E-5;101.096091;36.57864
3.00001702271402E-5;101.096091;55.65753
3.12501724692993E-5;101.096091;46.35809
3.2500181987416E-5;101.096091;55.64207
3.37501915055327E-5;101.096091;9.270734
3.50001937476918E-5;101.096091;27.81883
3.62502032658085E-5;101.096091;37.0741
3.75002127839252E-5;101.096091;18.52822
3.87502150260843E-5;101.096091;9.266318
4.0000224544201E-5;101.096091;18.56134
4.12502340623178E-5;101.096091;55.65753
4.25002435804345E-5;101.096091;37.07433
4.37502458225936E-5;101.096091;102.0753
4.50002553407103E-5;101.096091;37.08514
4.6250264858827E-5;101.096091;27.80116
4.75002671009861E-5;101.096091;37.0741
4.87502766191028E-5;101.096091;37.08514
5.00002861372195E-5;101.096091;74.26744
5.12502883793786E-5;101.096091;46.38679
5.25002978974953E-5;101.096091;55.15311
5.3750307415612E-5;101.096091;46.33601
5.50003169337288E-5;101.096091;55.64207
5.62503191758879E-5;101.096091;18.52822
5.75003286940046E-5;101.096091;82.93281
5.87503382121213E-5;101.096091;37.61336
6.00003404542804E-5;101.096091;74.23002
6.12503499723971E-5;101.096091;55.64207
6.25003594905138E-5;101.096091;18.54368
6.37503617326729E-5;101.096091;92.28916
6.50003712507896E-5;101.096091;27.81883
6.62503734929487E-5;101.096091;46.34925
6.75003830110654E-5;101.096091;46.3625
6.87503852532245E-5;101.096091;83.49402
7.00003947713412E-5;101.096091;37.08294
7.12504042894579E-5;101.096091;55.69727
7.2500406531617E-5;101.096091;74.27665
7.37504160497338E-5;101.096091;18.53043
7.50004255678505E-5;101.096091;46.34925
7.62504278100096E-5;101.096091;0
7.75004373281263E-5;101.096091;18.53705
7.8750446846243E-5;101.096091;27.80999
8.00004490884021E-5;101.096091;55.62661
8.12504586065188E-5;101.096091;37.09398
8.25004681246355E-5;101.096091;37.08514
8.37504703667946E-5;101.096091;64.92617
8.50004798849113E-5;101.096091;9.270734
8.6250489403028E-5;101.096091;55.67531
8.75004989211448E-5;101.096091;46.34925
8.87505011633039E-5;101.096091;37.09618
9.00005106814206E-5;101.096091;0
9.12505201995373E-5;101.096091;46.36482
9.25005224416964E-5;101.096091;46.3625
9.37505319598131E-5;101.096091;55.64207
9.50005414779298E-5;101.096091;18.55251
9.62505437200889E-5;101.096091;46.34925
9.75005532382056E-5;101.096091;64.38912
9.87505627563223E-5;101.096091;27.80116
0.000100000564998481;101.096091;18.52601
0.000101250574516598;101.096091;37.6044
0.000102500584034715;101.096091;55.63986
0.000103750586276874;101.096091;46.36029
0.000105000595794991;101.096091;46.40237
0.00010625059803715;101.096091;37.0741
0.000107500607555266;101.096091;9.26411
0.000108750609797426;101.096091;37.09851
0.000110000619315542;101.096091;74.20783
0.000111250628833659;101.096091;64.90826
0.000112500631075818;101.096091;18.55251
0.000113750640593935;101.096091;73.67078
0.000115000650112052;101.096091;74.07366
0.000116250652354211;101.096091;37.1006
0.000117500661872327;101.096091;82.98542
0.000118750671390444;101.096091;27.8079
0.000120000680908561;101.096091;83.47647
0.00012125068315072;101.096091;64.95697
0.000122500692668837;101.096091;102.089
0.000123750702186953;101.096091;74.26303
0.000125000704429112;101.096091;18.52601
0.000126250713947229;101.096091;46.3625
0.000127500723465346;101.096091;55.65753
0.000128750725707505;101.096091;46.37133
0.000130000735225622;101.096091;46.38028
0.000131250744743738;101.096091;27.8387
0.000132500746985897;101.096091;37.0741
0.000133750756504014;101.096091;64.91071
0.000135000766022131;101.096091;83.51842
0.000136250775540248;101.096091;37.06306
0.000137500777782407;101.096091;55.65753
0.000138750787300523;101.096091;18.56134
0.000140000789542682;101.096091;37.07863
